38659.415 ********************************************************
38659.437 ** Session beginning Tuesday April 04, 2023 08:09:44 AM **
38659.439 ** ExperimentBuilder Project : 04042301 **
38659.440 ** ExperimentBuilder Version : 2.3.38 **
38659.441 ** ExperimentBuilder Build   : Jul 30 2020 **
38659.442 ********************************************************
38659.444 TRACKER_TIME 0 1195251.812
564361.042 SetValueAction 
564361.062 SetValueAction 
564361.085 SetValueAction 
564361.103 SetValueAction 
564361.118 SetValueAction 
564361.136 SetValueAction 
564361.153 SetValueAction 
564361.169 SetValueAction 
564361.186 SetValueAction 
564361.201 SetValueAction 
564361.217 SetValueAction 
564361.234 SetValueAction 
564361.250 SetValueAction 
564361.267 SetValueAction 
564361.282 SetValueAction 
564361.298 SetValueAction 
564361.314 SetValueAction 
564361.330 SetValueAction 
564361.348 SetValueAction 
564361.363 SetValueAction 
564361.379 SetValueAction 
564361.394 SetValueAction 
564361.411 SetValueAction 
564361.427 SetValueAction 
564361.444 SetValueAction 
564361.460 SetValueAction 
564361.775 CHECK_TO_RECALIBRATE BLOCK.TRIAL.CHECK_TO_RECALIBRATE_FALSE
564595.043 PREPARE_SEQUENCE BLOCK.TRIAL.PREPARE_SEQUENCE
564687.205 RESET_VARS BLOCK.TRIAL.RECORDING.RESET_VARS
564773.614 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
564788.652 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER
564814.612 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
564854.581 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
564855.445 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
564894.778 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
564934.586 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
564974.614 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565014.564 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565015.446 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565054.765 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565094.611 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565134.508 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565135.389 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565174.753 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565214.607 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565254.698 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565294.502 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565295.382 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565334.505 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565335.373 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565374.754 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565414.525 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565415.463 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565454.734 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565494.571 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565534.492 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565535.383 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565574.524 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565614.586 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565654.752 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565694.590 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565734.607 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565774.761 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565814.575 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565854.824 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565894.624 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565934.758 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
565974.589 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
566014.609 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
566054.659 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
566094.663 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
566134.764 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
566167.984 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
566168.181 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
566169.304 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
566172.013 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
566172.056 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
566172.243 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
566173.155 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
566259.029 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
570259.027 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
570259.256 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
570260.415 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
570659.254 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
570659.303 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
570659.467 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
570660.526 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
570739.032 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
574739.082 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
574739.358 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
574740.386 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
575139.386 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
575139.591 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
575140.895 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
575219.039 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
576605.236 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
576605.390 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
577152.246 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
577152.405 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
577623.297 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
577623.445 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
578025.275 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
578025.535 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
580379.254 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
580379.514 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
581330.806 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
581330.952 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_FALSE
581331.222 SET_VARS_LEX_UNRELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_UNRELATED
581331.392 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
581806.527 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
581824.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
581839.081 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
581839.287 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
581839.672 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
582453.206 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
582453.303 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
582453.368 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
582500.561 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582505.765 GREAT_JOB BLOCK.GREAT_JOB
582508.375 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582601.030 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
582603.535 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582610.662 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582629.912 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582669.913 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582709.882 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582748.910 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582751.207 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582790.114 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582829.896 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582870.039 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582909.882 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582949.748 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
582990.089 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583029.915 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583069.903 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583109.837 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583149.941 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583189.860 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583228.909 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583231.210 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583269.873 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583309.901 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583349.940 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583390.049 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583429.919 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583468.912 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583471.189 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583509.862 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583550.010 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583590.143 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583630.021 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583669.880 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583709.966 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583749.816 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583789.037 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583791.506 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583829.854 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583870.009 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583909.910 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583949.903 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
583989.947 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584029.944 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584068.929 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584071.235 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584109.891 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584148.944 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584151.275 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584190.013 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584229.845 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584269.928 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584309.899 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584348.886 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584351.205 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584390.046 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584429.886 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584468.828 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584471.143 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584508.933 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584511.301 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584549.885 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584589.954 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584629.780 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584669.870 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584709.902 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584750.036 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584789.949 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584829.830 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584869.827 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584909.871 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584949.842 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
584989.845 TRACKER_TIME 9 1741579.663
584989.890 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585028.938 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585031.239 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585070.112 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585109.864 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585149.950 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585190.151 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585230.101 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585270.131 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585308.945 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585311.278 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585349.928 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585389.980 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585428.905 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585431.243 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585469.863 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585509.869 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585549.903 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585590.003 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585629.927 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585669.840 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585708.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585711.344 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585749.002 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585751.318 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585789.981 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585829.714 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585869.839 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585909.852 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585949.831 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
585990.097 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586030.000 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586068.994 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586071.324 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586109.855 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586149.851 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586190.047 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586229.834 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586268.935 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586271.348 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586308.935 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586311.252 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586350.053 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586389.933 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586430.028 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586469.006 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586471.305 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586509.962 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586549.983 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586589.937 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586629.824 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586668.898 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586671.258 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586709.069 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586711.425 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586749.939 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586789.958 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586829.970 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586869.890 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586909.753 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586949.881 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586988.825 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
586991.195 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587030.037 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587069.835 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587108.953 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587111.289 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587150.042 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587189.969 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587229.866 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587269.824 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587309.758 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587349.858 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587390.075 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587428.932 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587431.249 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587469.972 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587509.766 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587549.868 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587589.920 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587629.917 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587668.940 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587671.262 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587709.072 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587711.456 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587749.831 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587788.963 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587791.321 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587828.914 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587831.241 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587868.878 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587871.124 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587908.943 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587911.106 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587949.948 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
587990.085 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588028.996 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588031.294 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588069.723 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588108.920 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588111.127 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588149.940 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588189.126 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588191.450 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588229.957 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588269.983 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588309.968 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588349.849 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588390.089 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588430.034 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588470.100 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588510.041 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588548.989 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588551.299 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588590.093 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588630.072 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588670.007 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588710.041 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588750.026 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588789.981 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588829.879 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588869.914 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588910.035 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588949.904 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588988.990 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
588991.328 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589029.903 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589069.961 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589109.935 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589149.900 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589190.004 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589228.906 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589231.116 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589269.978 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589308.968 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589311.411 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589349.962 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589390.152 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589429.933 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589470.105 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589509.955 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589550.110 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589589.962 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589629.888 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589669.873 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
589708.948 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
