77314.462 ********************************************************
77314.484 ** Session beginning Friday March 31, 2023 01:51:27 AM **
77314.485 ** ExperimentBuilder Project : 31032309 **
77314.487 ** ExperimentBuilder Version : 2.3.38 **
77314.488 ** ExperimentBuilder Build   : Jul 30 2020 **
77314.495 ********************************************************
77314.496 TRACKER_TIME 0 4642587.709
335995.413 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336035.367 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336075.300 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336076.244 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336115.285 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336155.291 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336195.451 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336235.308 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336275.367 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336315.292 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336355.293 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336395.479 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336435.319 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336475.296 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336515.334 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336555.373 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336595.537 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336635.314 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336675.344 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336715.290 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336716.258 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336755.348 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336795.545 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336835.347 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336875.357 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336915.401 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336955.319 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
336995.528 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337035.346 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337075.337 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337115.399 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337155.543 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337195.536 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337235.301 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337275.293 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337276.239 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337315.343 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337355.295 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337356.315 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337395.424 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337435.446 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337475.319 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337515.295 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337516.237 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337555.556 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337595.418 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337635.283 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337636.267 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337675.334 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337715.598 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337755.584 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337795.505 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337835.301 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337875.386 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337915.327 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337955.372 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337995.256 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
337996.287 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338035.380 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338075.305 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338115.458 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338155.571 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338195.573 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338235.311 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338275.559 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338315.573 DISPLAY_ATTENTION_GETTER BLOCK.TRIAL.RECORDING.DISPLAY_ATTENTION_GETTER (BEGIN) 
338318.324 FIXATION BLOCK.TRIAL.RECORDING.FIXATION
338318.509 UPDATE_ATTRIBUTE BLOCK.TRIAL.RECORDING.UPDATE_ATTRIBUTE
338330.304 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
338346.104 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES
338346.151 LEX_RELATED_IMAGE_FIRST BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST_TRUE
338346.327 LEX_RELATED_PREVIEW_1 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_1
338347.286 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
338420.031 PLAY_FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_FIRST_PREVIEW_AUDIO
342420.023 FIRST_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.FIRST_PREVIEW_AUDIO
342420.324 CLEAR_BOTH_IMAGES_1 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_1
342421.279 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
342820.366 TIMER_CLEAR_IMAGES_1 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_1
342820.414 LEX_RELATED_IMAGE_FIRST[1] BLOCK.TRIAL.RECORDING.LEX_RELATED_IMAGE_FIRST[1]_TRUE
342820.590 LEX_RELATED_PREVIEW_2 BLOCK.TRIAL.RECORDING.LEX_RELATED_PREVIEW_2
342821.695 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
342900.030 PLAY_SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.PLAY_SECOND_PREVIEW_AUDIO
346900.061 TRACKER_TIME 4 4912171.531
346900.090 SECOND_PREVIEW_AUDIO BLOCK.TRIAL.RECORDING.SECOND_PREVIEW_AUDIO
346900.392 CLEAR_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_2
346901.347 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
347300.414 TIMER_CLEAR_IMAGES_2 BLOCK.TRIAL.RECORDING.TIMER_CLEAR_IMAGES_2
347300.610 SHOW_BOTH_IMAGES BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES
347301.930 DISPLAY_IMAGES BLOCK.TRIAL.RECORDING.DISPLAY_IMAGES (BEGIN) 
347380.040 PLAY_TARGET_SENTENCE BLOCK.TRIAL.RECORDING.PLAY_TARGET_SENTENCE
349207.247 TIMER_CONN_ONSET BLOCK.TRIAL.RECORDING.TIMER_CONN_ONSET
349207.402 MSG_CONN_ONSET BLOCK.TRIAL.RECORDING.MSG_CONN_ONSET
349350.266 TIMER_CONN_END BLOCK.TRIAL.RECORDING.TIMER_CONN_END
349350.420 MSG_CONN_END BLOCK.TRIAL.RECORDING.MSG_CONN_END
350025.289 TIMER_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_ONSET
350025.435 MSG_NOVEL_WORD_ONSET BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_ONSET
350297.328 TIMER_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.TIMER_NOVEL_WORD_END
350297.620 MSG_NOVEL_WORD_END BLOCK.TRIAL.RECORDING.MSG_NOVEL_WORD_END
352472.247 TIMER_QUESTION_END BLOCK.TRIAL.RECORDING.TIMER_QUESTION_END
352472.504 MSG_QUESTION_END BLOCK.TRIAL.RECORDING.MSG_QUESTION_END
356593.841 IMAGE_CHOICE BLOCK.TRIAL.RECORDING.IMAGE_CHOICE
356593.923 CONDITIONAL BLOCK.TRIAL.RECORDING.CONDITIONAL_TRUE
356594.177 SET_VARS_LEX_RELATED BLOCK.TRIAL.RECORDING.SET_VARS_LEX_RELATED
356594.349 SHOW_BOTH_IMAGES_2 BLOCK.TRIAL.RECORDING.SHOW_BOTH_IMAGES_2
357069.432 TIMER_CLEAR_SCREEN BLOCK.TRIAL.RECORDING.TIMER_CLEAR_SCREEN
357081.614 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK (BEGIN) 
357096.587 DISPLAY_BLANK BLOCK.TRIAL.RECORDING.DISPLAY_BLANK
357096.784 CLEAR_BOTH_IMAGES_3 BLOCK.TRIAL.RECORDING.CLEAR_BOTH_IMAGES_3
357097.126 ADD_TO_RESULTS_FILE BLOCK.TRIAL.RECORDING.ADD_TO_RESULTS_FILE
357715.561 CHECK_FIRST_TRAINING_TRIAL BLOCK.CHECK_FIRST_TRAINING_TRIAL_FALSE
357715.660 CHECK_FIRST_TEST_TRIAL BLOCK.CHECK_FIRST_TEST_TRIAL_FALSE
357715.727 CHECK_TEST_BLOCK BLOCK.CHECK_TEST_BLOCK_TRUE
357757.397 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357763.265 GREAT_JOB BLOCK.GREAT_JOB
357765.805 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357834.024 PLAY_SOUND_GREAT_JOB BLOCK.PLAY_SOUND_GREAT_JOB
357836.436 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357849.291 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357886.298 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357888.419 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357927.359 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
357967.319 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358007.360 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358046.420 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358048.648 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358087.414 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358126.728 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358128.970 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358167.359 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358207.290 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358246.419 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358248.632 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358287.292 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358327.301 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358367.289 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358407.301 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358447.444 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358486.294 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358488.435 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358527.296 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358566.270 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358568.396 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358607.337 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358647.334 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358687.342 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358727.296 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358767.343 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358807.281 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358847.347 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358887.339 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358926.301 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358928.427 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358966.294 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
358968.513 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359007.290 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359046.416 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359048.651 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359087.319 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359127.316 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359167.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359207.294 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359247.401 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359287.308 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359327.318 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359367.341 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359407.303 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359446.514 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359448.855 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359487.357 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359526.377 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359528.525 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359567.294 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359607.335 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359647.293 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359687.303 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359727.419 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359767.306 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359807.321 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359847.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359887.311 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359927.300 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
359967.321 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360007.287 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360047.315 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360086.302 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360088.440 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360127.289 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360167.308 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360207.377 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360247.461 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360287.296 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360327.293 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360367.480 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360406.350 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360408.566 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360446.630 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360448.984 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360487.292 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360527.288 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360567.286 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360607.392 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360647.389 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360686.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360688.440 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360727.395 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360767.296 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360806.391 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360808.609 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360847.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360886.298 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360888.438 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360927.293 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
360967.318 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361007.332 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361047.282 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361087.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361127.303 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361166.315 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361168.456 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361207.337 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361246.417 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361248.625 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361287.306 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361327.298 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361367.352 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361407.410 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361447.386 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361487.370 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361527.279 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361567.327 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361607.293 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361647.368 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361687.296 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361727.396 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361767.286 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361807.359 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361847.427 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361887.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361927.307 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
361967.316 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362006.277 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362008.426 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362047.317 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362087.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362127.328 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362167.294 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362207.268 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362247.427 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362287.305 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362326.284 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362328.478 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362367.288 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362407.301 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362447.314 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362487.372 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362527.289 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362567.318 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362607.291 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362647.416 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362687.291 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362726.339 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362728.465 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362766.279 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362768.427 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362807.315 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362847.300 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362887.305 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362927.295 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
362967.336 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363006.299 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363008.418 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363047.305 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363087.285 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363127.291 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363166.319 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363168.479 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363207.351 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363247.399 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363287.307 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363327.297 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363367.300 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363407.356 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363447.346 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363487.346 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363527.316 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363567.342 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363607.298 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363647.456 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363687.292 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363727.405 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363767.308 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363807.360 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363846.405 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363848.704 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363887.344 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363927.328 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
363967.357 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
364007.410 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
364047.320 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
364086.292 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
364088.542 GREAT_JOB BLOCK.GREAT_JOB (BEGIN) 
